,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Setosa = 0,,Learning Rate,,0.1,,,,,,,,,,,,,,
,25,4.8,3.4,1.9,0.2,0,,0.23040150740398513,-0.5461983690159333,-0.469262496809461,0.7522570497258716,0.6904845018920497,-2.419457858167096,0.08170092090692496,0,0.08170092090692496,0.0066750404770396085,,,0.012259367045948946,0.05884496182055494,0.04168184795622642,0.023292797387302996,0.0024518734091897895
,26,5.0,3.0,1.6,0.2,0,,0.22917557069939024,-0.5520828651979888,-0.47343068160508367,0.7499277699871413,0.6902393145511307,-2.6135985052161526,0.06826835486147705,0,0.06826835486147705,0.004660568275492556,,,0.008684797893210175,0.043423989466050875,0.026054393679630528,0.01389567662913628,0.001736959578642035
,27,5.0,3.4,1.6,0.4,0,,0.2283070909100692,-0.5564252641445938,-0.4760361209730467,0.7485382023242276,0.6900656185932665,-2.6986546699651877,0.06305278759428709,0,0.06305278759428709,0.0039756540234102845,,,0.007449955909447646,0.03724977954723823,0.025329850092121995,0.011919929455116234,0.0029799823637790585
,28,5.2,3.5,1.5,0.2,0,,0.22756209531912444,-0.5601502420993176,-0.4785691059822589,0.747346209378716,0.6897676203568887,-3.1012381963957814,0.04305620943793045,0,0.04305620943793045,0.001853837171162931,,,0.0035480359393150387,0.018449786884438202,0.012418125787602634,0.005322053908972558,0.0007096071878630078
,29,5.2,3.4,1.4,0.2,0,,0.22720729172519294,-0.5619952207877614,-0.47981091856101915,0.7468140039878187,0.6896966596381023,-3.143046041968065,0.041366159616742906,0,0.041366159616742906,0.0017111591614378517,,,0.003280750156872323,0.017059900815736082,0.011154550533365898,0.004593050219621252,0.0006561500313744646
,30,4.7,3.2,1.6,0.2,0,,0.2268792167095057,-0.563701210869335,-0.48092637361435575,0.7463546989658566,0.6896310446349649,-2.6293871426699438,0.06727089444388828,0,0.06727089444388828,0.004525373239280759,,,0.008441894667563813,0.039676904937549926,0.027014062936204203,0.013507031468102101,0.0016883789335127627
,31,4.8,3.1,1.6,0.2,0,,0.22603502724274932,-0.56766890136309,-0.4836277799079762,0.7450039958190464,0.6894622067416136,-2.6681229823560115,0.06488075663525103,0,0.06488075663525103,0.004209512581562671,,,0.007872792440410552,0.037789403713970646,0.024405656565272712,0.012596467904656884,0.0015745584880821105
,32,5.4,3.4,1.5,0.4,0,,0.22524774799870825,-0.571447841734487,-0.48606834556450346,0.7437443490285808,0.6893047508928054,-3.12186454838684,0.04221431953532966,0,0.04221431953532966,0.0017820487738309156,,,0.0034136415949297502,0.01843366461262065,0.01160638142276115,0.005120462392394626,0.0013654566379719003
,33,5.2,4.1,1.5,0.1,0,,0.22490638383921527,-0.5732912081957491,-0.4872289837067796,0.7432323027893413,0.6891682052290082,-3.570081457269563,0.027382641428798215,0,0.027382641428798215,0.0007498090516181364,,,0.0014585545984352193,0.00758448391186314,0.005980073853584398,0.002187831897652829,0.00014585545984352192
,34,5.5,4.2,1.4,0.2,0,,0.22476052837937174,-0.5740496565869354,-0.487826991092138,0.743013519599576,0.6891536196830239,-3.8033362940597413,0.021809979752059203,0,0.021809979752059203,0.0004756752167852324,,,0.0009306014998771802,0.005118308249324491,0.003908526299484157,0.0013028420998280523,0.00018612029997543605
,35,4.9,3.1,1.5,0.2,0,,0.22466746822938402,-0.5745614874118679,-0.48821784372208643,0.7428832353895931,0.6891350076530264,-2.852007281012242,0.05457765100956727,0,0.05457765100956727,0.0029787199897221193,,,0.005632296899335688,0.02759825480674487,0.017460120387940634,0.008448445349003532,0.0011264593798671375
,36,5.0,3.2,1.2,0.2,0,,0.22410423853945044,-0.5773213128925423,-0.4899638557608805,0.7420383908546928,0.6890223617150396,-3.20213612298944,0.03908541579461212,0,0.03908541579461212,0.0015276697278377143,,,0.0029359202426566706,0.014679601213283353,0.009394944776501346,0.0035231042911880047,0.0005871840485313342
,37,5.5,3.5,1.3,0.2,0,,0.22381064651518479,-0.5787892730138706,-0.4909033502385306,0.741686080425574,0.6889636433101864,-3.575707447680677,0.027233203111018157,0,0.027233203111018157,0.0007416473516859691,,,0.0014428998374415127,0.00793594910592832,0.005050149431045294,0.0018757697886739666,0.00028857996748830254
,38,4.9,3.1,1.5,0.1,0,,0.22366635653144062,-0.5795828679244635,-0.4914083651816351,0.7414985034467066,0.6889347853134377,-2.958514394660096,0.049335636767346064,0,0.049335636767346064,0.0024340050552395086,,,0.004627843731888656,0.022676434286254415,0.014346315568854833,0.0069417655978329836,0.0004627843731888656
,39,4.4,3.0,1.3,0.2,0,,0.22320357215825176,-0.5818505113530889,-0.4928429967385206,0.7408043268869233,0.6888885068761188,-2.714644341682677,0.06211473742943675,0,0.06211473742943675,0.003858240605927871,,,0.007237174007502141,0.03184356563300943,0.021711522022506424,0.009408326209752784,0.0014474348015004284
,40,5.1,3.4,1.5,0.2,0,,0.22247985475750154,-0.5850348679163898,-0.4950141489407712,0.739863494265948,0.6887437633959688,-3.1967020839365925,0.0392900180023929,0,0.0392900180023929,0.0015437055146283582,,,0.0029661065943364334,0.01512714363111581,0.010084762420743873,0.00444915989150465,0.0005932213188672867
,41,7.0,3.2,4.7,1.4,1,,0.2221832440980679,-0.5865475822795014,-0.4960226251828456,0.7394185782767976,0.688684441264082,-1.0314966967728845,0.2627940411865478,0,-0.7372059588134522,0.5434726257100614,,,-0.2856427351692223,-1.999499146184556,-0.9140567525415113,-1.3425208552953447,-0.3998998292369112
,42,6.4,3.2,4.5,1.5,1,,0.25074751761499015,-0.38659766766104586,-0.40461694992869446,0.8736706638063321,0.7286744241877732,1.5062778282226286,0.8185089259388733,1,-0.18149107406112674,0.03293900996386139,,,-0.05392174733402007,-0.34509918293772845,-0.17254959146886423,-0.2426478630030903,-0.08088262100103011
,43,6.9,3.1,4.9,1.5,1,,0.2561396923483922,-0.352087749367273,-0.38736199078180805,0.8979354501066411,0.7367626862878762,2.13093978524496,0.8938741922914185,1,-0.10612580770858149,0.011262687061798815,,,-0.02013485060079285,-0.13893046914547066,-0.06241803686245783,-0.09866076794388497,-0.030202275901189273
,44,5.5,2.3,4.0,1.3,1,,0.2581531774084715,-0.3381947024527259,-0.3811201870955623,0.9078015269010296,0.7397829138779951,2.1144297792441975,0.8922977862521314,1,-0.10770221374786859,0.011599766846191574,,,-0.02070089255579522,-0.11385490905687372,-0.047612052878329,-0.08280357022318088,-0.026911160322533788
,45,6.5,2.8,4.6,1.5,1,,0.260223266664051,-0.32680921154703857,-0.37635898180772936,0.9160818839233477,0.7424740299102485,2.40984595345943,0.9175750319133118,1,-0.0824249680866882,0.006793875364091568,,,-0.012467780808042768,-0.081040575252278,-0.03490978626251975,-0.057351791716996725,-0.01870167121206415
,46,5.7,2.8,4.5,1.3,1,,0.26147004474485525,-0.31870515402181077,-0.3728680031814774,0.9218170630950473,0.7443441970314549,2.5166444979810016,0.9253004548675088,1,-0.07469954513249122,0.005580022043001093,,,-0.010326393869119273,-0.05886044505397986,-0.028913902833533962,-0.046468772411036724,-0.013424312029855055
,47,6.3,3.3,4.7,1.6,1,,0.2625026841317672,-0.3128191095164128,-0.369976612898124,0.926463940336151,0.7456866282344404,2.618298596369572,0.9320300015659743,1,-0.06796999843402574,0.004619920687121461,,,-0.008611809370504984,-0.054254399034181396,-0.028418970922666445,-0.04047550404137343,-0.013778894992807975
,48,4.9,2.4,3.3,1.0,1,,0.2633638650688177,-0.30739366961299464,-0.3671347158058574,0.9305114907402883,0.7470645177337212,1.6937640032077586,0.8447185218043263,1,-0.15528147819567373,0.024112337470633495,,,-0.04073627613088119,-0.19960775304131784,-0.09776706271411485,-0.13442971123190792,-0.04073627613088119
,49,6.6,2.9,4.6,1.3,1,,0.2674374926819058,-0.2874328943088629,-0.3573580095344459,0.9439544618634791,0.7511381453468093,2.652712276116373,0.9341779635269783,1,-0.06582203647302165,0.004332540485455792,,,-0.008094727695202556,-0.05342520278833687,-0.023474710316087413,-0.03723574739793176,-0.010523146003763324
,50,5.2,2.7,3.9,1.4,1,,0.26824696545142607,-0.2820903740300292,-0.35501053850283715,0.9476780366032722,0.7521904599471857,2.591859553216435,0.9303358332444317,1,-0.0696641667555683,0.004853096129747628,,,-0.009030018463368171,-0.04695609600951449,-0.02438104985109406,-0.03521707200713586,-0.01264202584871544
,51,5.0,2.0,3.5,1.0,1,,0.26914996729776286,-0.27739476442907773,-0.35257243351772777,0.9511997438039858,0.7534546625320573,2.2596850439629264,0.905482679358584,1,-0.09451732064141605,0.008933523901232253,,,-0.016178302316403458,-0.0808915115820173,-0.032356604632806915,-0.0566240581074121,-0.016178302316403458
,52,5.9,3.0,4.2,1.5,1,,0.2707677975294032,-0.269305613270876,-0.3493367730544471,0.9568621496147269,0.7550724927636976,2.7852841275952933,0.9418754063337564,1,-0.05812459366624356,0.003378468388865921,,,-0.0063641925730976824,-0.037548736181276327,-0.019092577719293048,-0.026729608807010266,-0.009546288859646524
,53,6.0,2.2,4.0,1.0,1,,0.271404216786713,-0.26555073965274834,-0.3474275152825178,0.959535110495428,0.7560271216496622,2.507926808880058,0.9246956538018221,1,-0.07530434619817794,0.005670744556335036,,,-0.010487425690126699,-0.06292455414076019,-0.023072336518278738,-0.041949702760506795,-0.010487425690126699
,54,6.1,2.9,4.7,1.4,1,,0.27245295935572567,-0.2592582842386723,-0.3451202816306899,0.9637300807714786,0.7570758642186749,3.279566198302918,0.9637211197873933,1,-0.03627888021260672,0.0013161571494806677,,,-0.002536816883827385,-0.015474582991347047,-0.007356768963099416,-0.01192303935398871,-0.0035515436373583387
,55,5.6,2.9,3.6,1.3,1,,0.2727066410441084,-0.2577108259395376,-0.34438460473438,0.9649223847068774,0.7574310185824107,2.2891915711548885,0.9079779248698227,1,-0.09202207513017735,0.008468062311264004,,,-0.015377627290099692,-0.08611471282455826,-0.04459511914128911,-0.055359458244358895,-0.0199909154771296
,56,6.7,3.1,4.4,1.4,1,,0.2742444037731184,-0.24909935465708177,-0.3399250928202511,0.9704583305313133,0.7594301101301236,2.884729748347844,0.9470863909049781,1,-0.05291360909502185,0.0027998500274607793,,,-0.005303399715166067,-0.03553277809161265,-0.016440539117014808,-0.023334958746730698,-0.007424759601232494
,57,5.6,3.0,4.5,1.5,1,,0.27477474374463495,-0.2455460768479205,-0.3382810389085496,0.9727918264059863,0.7601725860902468,3.4026956946329396,0.9677886762759477,1,-0.03221132372405233,0.0010375693760556967,,,-0.0020082957859948072,-0.011246456401570919,-0.006024887357984421,-0.009037331036976633,-0.0030124436789922106
,58,5.8,2.7,4.1,1.0,1,,0.2749755733232344,-0.2444214312077634,-0.33767855017275117,0.9736955595096839,0.7604738304581461,2.698224811299628,0.9369218128176108,1,-0.06307818718238922,0.003978857698216532,,,-0.007455757135112679,-0.04324339138365354,-0.020130544264804234,-0.030568604253961983,-0.007455757135112679
,59,6.2,2.2,4.5,1.5,1,,0.27572114903674566,-0.24009709206939805,-0.33566549574627075,0.9767524199350801,0.7612194061716574,3.5858700865300284,0.9730347313898121,1,-0.026965268610187887,0.0007271257112195842,,,-0.0014150371422063483,-0.00877323028167936,-0.0031130817128539666,-0.0063676671399285675,-0.0021225557133095225
,60,5.6,2.5,3.9,1.1,1,,0.2758626527509663,-0.23921976904123013,-0.33535418757498536,0.9773891866490729,0.7614316617429884,2.747239133031286,0.9397572369210814,1,-0.060242763078918626,0.0036291905033827214,,,-0.006821116079438349,-0.03819825004485475,-0.01705279019859587,-0.026602352709809558,-0.007503227687382184
,61,5.9,3.2,4.8,1.8,1,,0.2765447643589101,-0.23539994403674466,-0.3336489085551258,0.9800494219200538,0.7621819845117266,3.89617338450308,0.98008514245526,1,-0.019914857544739983,0.00039660155102728707,,,-0.0007774065752731114,-0.0045866987941113576,-0.0024877010408739567,-0.0037315515613109344,-0.0013993318354916006
,62,6.1,2.8,4.0,1.3,1,,0.2766225050164374,-0.23494127415733354,-0.3334001384510384,0.980422577076185,0.7623219176952758,2.8226691463023936,0.943888599790042,1,-0.05611140020995797,0.003148489233522072,TP,,-0.005943646188166341,-0.03625624174781468,-0.016642209326865755,-0.023774584752665365,-0.007726740044616244
,63,6.3,2.5,4.9,1.5,1,,0.27721686963525405,-0.23131564998255208,-0.3317359175183518,0.9828000355514515,0.7630945916997374,3.950950542701015,0.9811266474558918,1,-0.018873352544108157,0.0003562034362541939,39,,-0.0006989613664486914,-0.004403456608626756,-0.0017474034161217285,-0.003424910695598588,-0.001048442049673037
,64,6.1,2.8,4.7,1.2,1,,0.2772867657718989,-0.2308753043216894,-0.3315611771767396,0.9831425266210113,0.7631994359047046,3.477185311519122,0.9700316045470628,1,-0.02996839545293717,0.0008981047260236252,FN,,-0.0017423799368719948,-0.010628517614919168,-0.004878663823241585,-0.008189185703298376,-0.002090855924246394
,65,6.4,2.9,4.3,1.3,1,,0.27746100376558613,-0.22981245256019747,-0.33107331079441543,0.9839614451913411,0.7634085214971292,3.0700139983455528,0.955638765850902,1,-0.04436123414909798,0.001967919095231097,1,,-0.0037612395509221386,-0.02407193312590169,-0.010907594697674201,-0.016173330068965194,-0.004889611416198781
,66,6.6,3.0,4.4,1.4,1,,0.27783712772067837,-0.2274052592476073,-0.329982551324648,0.9855787781982376,0.7638974826387491,3.193017862479021,0.9605706799353491,1,-0.03942932006465094,0.0015546712807606854,FP,,-0.002986743298472503,-0.019712505769918516,-0.008960229895417508,-0.013141670513279014,-0.004181440617861504
,67,6.8,2.8,4.8,1.4,1,,0.2781358020505256,-0.22543400867061544,-0.3290865283351062,0.9868929452495655,0.7643156267005353,3.6308702783307067,0.9741906521120081,1,-0.02580934788799194,0.000666122438403394,1,,-0.0012978605053092867,-0.00882545143610315,-0.0036340094148660023,-0.006229730425484576,-0.0018170047074330012
,68,6.7,3.0,5.0,1.7,1,,0.27826558810105656,-0.22455146352700514,-0.3287231273936196,0.9875159182921139,0.7644973271712786,4.024826447941007,0.9824470849334305,1,-0.01755291506656953,0.0003081048273342036,TN,,-0.0006053933789368125,-0.004056135638876643,-0.0018161801368104372,-0.0030269668946840624,-0.001029168744192581
,69,6.0,2.9,4.5,1.5,1,,0.27832612743895024,-0.22414584996311748,-0.32854150937993853,0.9878186149815823,0.7646002440456978,3.572764783944091,0.9726887326023101,1,-0.027311267397689853,0.0007459053268681167,39,,-0.0014510674140653206,-0.008706404484391923,-0.004208095500789429,-0.0065298033632939425,-0.002176601121097981
,70,5.7,2.6,3.5,1.0,1,,0.2784712341803568,-0.2232752095146783,-0.3281206998298596,0.9884715953179117,0.7648179041578076,2.377157208159554,0.9150687589205646,1,-0.0849312410794354,0.007213315711293174,Precision,,-0.013201359711270509,-0.0752477503542419,-0.03432353524930332,-0.04620475898944678,-0.013201359711270509
,71,5.5,2.4,3.8,1.1,1,,0.27979137015148386,-0.2157504344792541,-0.32468834630492927,0.9930920712168564,0.7661380401289346,2.930413664149639,0.9493295772257698,1,-0.05067042277423017,0.0025674917441192236,0.975,,-0.004874791703950714,-0.026811354371728928,-0.011699500089481714,-0.018524208475012714,-0.0053622708743457865
,72,5.5,2.4,3.7,1.0,1,,0.2802788493218789,-0.21306929904208122,-0.3235183962959811,0.9949444920643576,0.7666742672163692,2.7799224413345702,0.9415811784068843,1,-0.05841882159311573,0.003412758716328285,Recall,,-0.0064267787474775045,-0.035347283111126275,-0.01542426899394601,-0.023779081365666768,-0.0064267787474775045
,73,5.8,2.7,3.9,1.2,1,,0.28092152719662666,-0.2095345707309686,-0.3219759693965865,0.9973224002009243,0.7673169450911169,3.00662359447917,0.952872463292161,1,-0.04712753670783898,0.0022210047161487106,0.975,,-0.004232668469720258,-0.024549477124377495,-0.011428204868244696,-0.016507407031909005,-0.005079202163664309
,74,6.0,2.7,5.1,1.6,1,,0.2813447940435987,-0.20707962301853083,-0.32083314890976206,0.9989731409041153,0.7678248653074834,4.495900356979017,0.9889684202815852,1,-0.011031579718414841,0.00012169575108374166,F1-Score,,-0.000240706509408538,-0.0014442390564512282,-0.0006499075754030527,-0.0012276031979835437,-0.00038513041505366084
,75,5.4,3.0,4.5,1.5,1,,0.28136886469453953,-0.20693519911288571,-0.32076815815222176,0.9990959012239137,0.7678633783489888,3.8493409380593855,0.9791502049263726,1,-0.020849795073627386,0.00043471395461225685,0.975,,-0.0008513005154858902,-0.004597022783623807,-0.0025539015464576707,-0.003830852319686506,-0.0012769507732288353
,76,6.0,3.4,4.5,1.6,1,,0.2814539947460881,-0.20647549683452335,-0.320512767997576,0.9994789864558823,0.7679910734263117,3.6792987590807593,0.9753807382034642,1,-0.02461926179653584,0.0006061080514063691,,,-0.001182372237223615,-0.00709423342334169,-0.0040200656065602905,-0.0053206750675062675,-0.001891795579557784
,77,6.7,3.1,4.7,1.5,1,,0.28157223196981046,-0.20576607349218917,-0.32011076143691997,1.000011053962633,0.7681802529842675,3.7629185122184676,0.977310862851649,1,-0.02268913714835097,0.00051479694453668,,,-0.0010062332921170704,-0.006741763057184371,-0.003119323205562918,-0.004729296472950231,-0.0015093499381756055
,78,6.3,2.3,4.4,1.3,1,,0.28167285529902214,-0.20509189718647072,-0.31979882911636365,1.000483983609928,0.7683311879780851,3.6550166683118146,0.9747908686021961,1,-0.025209131397803897,0.0006355003058317422,,,-0.0012389597902373705,-0.007805446678495434,-0.002849607517545952,-0.005451423077044431,-0.0016106477273085818
,79,5.6,3.0,4.1,1.3,1,,0.2817967512780459,-0.20431135251862118,-0.31951386836460904,1.0010291259176325,0.7684922527508159,3.2823709169182935,0.9638190529508308,1,-0.03618094704916919,0.0013090609293747845,,,-0.0025233957304098783,-0.014131016090295318,-0.007570187191229635,-0.0103459224946805,-0.003280414449532842
,80,5.5,2.5,4.0,1.3,1,,0.28204909085108687,-0.20289825090959165,-0.31875684964548606,1.0020637181671006,0.7688202941957691,3.37693784185752,0.9669759596233416,1,-0.0330240403766584,0.0010905872427991645,,0.017388687423930464,-0.0021091432913173925,-0.011600288102245658,-0.005272858228293481,-0.00843657316526957,-0.0027418862787126105
epoch 5,1,5.1,3.5,1.4,0.2,0,,0.2822600051802186,-0.2017382220993671,-0.3182295638226567,1.0029073754836275,0.7690944828236403,-0.3025191786640456,0.4249417648190355,0,0.4249417648190355,0.18057550348751647,,,0.20768286070489067,1.0591825895949423,0.7268900124671174,0.2907560049868469,0.04153657214097814
,2,4.9,3.0,1.4,0.2,0,,0.2614917191097295,-0.30765648105886134,-0.39091856506936845,0.9738317749849428,0.7649408256095426,-0.9024280831859683,0.2885517812229252,0,0.2885517812229252,0.08326213044692288,,,0.11847338879609545,0.5805196051008678,0.35542016638828633,0.16586274431453363,0.02369467775921909
,3,4.7,3.2,1.3,0.2,0,,0.24964438023011998,-0.3657084415689481,-0.42646058170819706,0.9572455005534894,0.7625713578336206,-1.4369257343239061,0.19202186770506557,0,0.19202186770506557,0.036872397676941705,,,0.059584182016502875,0.28004565547756355,0.1906693824528092,0.07745943662145374,0.011916836403300575
,4,4.6,3.1,1.5,0.2,0,,0.24368596202846968,-0.3937130071167045,-0.445527519953478,0.949499556891344,0.7613796741932906,-1.3720039123884784,0.20229627716828108,0,0.20229627716828108,0.040923783756146,,,0.06529010930927578,0.3003345028226686,0.20239933885875494,0.09793516396391368,0.013058021861855158
,5,5.0,3.6,1.4,0.2,0,,0.2371569510975421,-0.4237464573989713,-0.4657674538393535,0.9397060404949527,0.7600738720071051,-2.090734938624632,0.11000060289991254,0,0.11000060289991254,0.012100132638344247,,,0.02153822150591494,0.10769110752957471,0.07753759742129379,0.030153510108280917,0.0043076443011829885
,6,5.4,3.9,1.7,0.4,0,,0.2350031289469506,-0.4345155681519288,-0.47352121358148286,0.9366906894841246,0.7596431075769868,-2.0618822568874418,0.11285724023218753,0,0.11285724023218753,0.012736756672825688,,,0.022598642930443363,0.12203267182439417,0.08813470742872911,0.038417692981753716,0.009039457172177346
,7,4.6,3.4,1.4,0.3,0,,0.23274326465390627,-0.44671883533436824,-0.4823346843243558,0.9328489201859492,0.7587391618597691,-1.9284910677687377,0.1269176901768688,0,0.1269176901768688,0.01610810007983166,,,0.028127394449123176,0.1293860144659666,0.0956331411270188,0.039378352228772444,0.008438218334736953
,8,5.0,3.4,1.5,0.2,0,,0.22993052520899396,-0.4596574367809649,-0.49189799843705767,0.928911084963072,0.7578953400262954,-2.1958641579319593,0.10012250439042968,0,0.10012250439042968,0.01002451588541161,,,0.018041672499325107,0.09020836249662553,0.06134168649770536,0.027062508748987663,0.0036083344998650217
,9,4.4,2.9,1.4,0.2,0,,0.22812635795906144,-0.4686782730306274,-0.4980321670868282,0.9262048340881732,0.7575345065763089,-1.8301576588887967,0.13821949258415842,0,0.13821949258415842,0.019104628130222224,,,0.03292799224810774,0.14488316589167408,0.09549117751951244,0.04609918914735083,0.006585598449621548
,10,4.9,3.1,1.5,0.1,0,,0.22483355873425068,-0.4831665896197948,-0.5075812848387794,0.9215949151734382,0.7568759467313468,-2.258104745969668,0.09465265523566546,0,0.09465265523566546,0.008959125143161748,,,0.016222240319545753,0.0794889775657742,0.05028894499059184,0.02433336047931863,0.0016222240319545755
,11,5.4,3.7,1.5,0.2,0,,0.2232113347022961,-0.49111548737637223,-0.5126101793378386,0.9191615791255063,0.7567137243281514,-2.7953848471262273,0.05757408017449153,0,0.05757408017449153,0.0033147747079387787,,,0.00624785920628707,0.03373843971395018,0.023117079063262158,0.009371788809430605,0.001249571841257414
,12,4.8,3.4,1.6,0.2,0,,0.2225865487816674,-0.49448933134776724,-0.5149218872441648,0.9182244002445633,0.7565887671440257,-2.2812198644976687,0.09269031296841979,0,0.09269031296841979,0.008591494118183609,,,0.015590291679005665,0.07483340005922719,0.05300699170861926,0.024944466686409067,0.0031180583358011334
,13,4.8,3.0,1.4,0.1,0,,0.22102751961376682,-0.50197267135369,-0.5202225864150267,0.9157299535759224,0.7562769613104455,-2.3914594309916892,0.08382628032354042,0,0.08382628032354042,0.00702684527288078,,,0.012875621942492262,0.061802985323962854,0.038626865827476785,0.018025870719489166,0.0012875621942492262
,14,4.3,3.0,1.1,0.1,0,,0.2197399574195176,-0.5081529698860863,-0.5240852729977744,0.9139273665039734,0.7561482050910207,-2.4566387084205035,0.07895442671649755,0,0.07895442671649755,0.006233801498130782,,,0.011483230549162846,0.049377891361400236,0.03444969164748854,0.01263155360407913,0.0011483230549162845
,15,5.8,4.0,1.2,0.2,0,,0.21859163436460133,-0.5130907590222263,-0.5275302421625233,0.9126642111435656,0.7560333727855291,-3.62105200868502,0.02605736355727174,0,0.02605736355727174,0.0006789861955558333,,,0.0013225872108157323,0.0076710058227312476,0.005290348843262929,0.0015871046529788789,0.00026451744216314646
,16,5.7,4.4,1.5,0.4,0,,0.21845937564351975,-0.5138578596044995,-0.5280592770468496,0.9125055006782676,0.7560069210413127,-3.3628302236743397,0.03347752534154081,0,0.03347752534154081,0.001120744702993507,,,0.0021664498875952885,0.012348764359293146,0.00953237950541927,0.003249674831392933,0.0008665799550381155
,17,5.4,3.9,1.3,0.4,0,,0.21824273065476021,-0.5150927360404288,-0.5290125149973915,0.9121805331951284,0.755920263045809,-3.1382040540813922,0.04155859561514963,0,0.04155859561514963,0.001727116869503534,,,0.0033106806358874667,0.01787767543379232,0.01291165447996112,0.004303884826653706,0.0013242722543549868
,18,5.1,3.5,1.4,0.3,0,,0.21791166259117148,-0.5168805035838081,-0.5303036804453877,0.911750144712463,0.7557878358203735,-2.771055233901546,0.05890848587982299,0,0.05890848587982299,0.0034702097086533046,,,0.006531569818062154,0.03331100607211698,0.022860494363217538,0.009144197745287014,0.001959470945418646
,19,5.7,3.8,1.7,0.3,0,,0.21725850560936527,-0.5202116041910197,-0.5325897298817094,0.9108357249379343,0.7555918887258316,-2.996690312817705,0.04757561795204581,0,0.04757561795204581,0.0022634394235190236,,,0.0043115097884961675,0.024575605794428156,0.016383737196285435,0.007329566640443485,0.0012934529365488502
,20,5.1,3.8,1.5,0.3,0,,0.21682735463051567,-0.5226691647704625,-0.5342281036013379,0.9101027682738899,0.7554625434321767,-2.88705926394344,0.052796989822813944,0,0.052796989822813944,0.0027875221343503192,,,0.005280698713184313,0.026931563437239996,0.02006665511010039,0.00792104806977647,0.001584209613955294
,21,5.4,3.4,1.7,0.2,0,,0.21629928475919724,-0.5253623211141866,-0.5362347691123479,0.9093106634669123,0.7553041224707812,-2.746966511851486,0.060258198988338244,0,0.060258198988338244,0.003631050545318168,,,0.006824499958043343,0.03685229977343405,0.023203299857347367,0.011601649928673683,0.0013648999916086686
,22,5.1,3.7,1.5,0.4,0,,0.2156168347633929,-0.52904755109153,-0.5385550990980826,0.9081504984740448,0.7551676324716203,-2.8108867417666006,0.056738704242536325,0,0.056738704242536325,0.0032192805591220097,,,0.006073245503208478,0.030973552066363236,0.02247100836187137,0.009109868254812716,0.0024292982012833913
,23,4.6,3.6,1.0,0.2,0,,0.21500951021307207,-0.5321449062981664,-0.5408021999342698,0.9072395116485635,0.754924702651492,-3.121520526343002,0.04222823131856084,0,0.04222823131856084,0.0017832235202938829,,,0.003415842289972429,0.015712874533873173,0.012297032243900744,0.003415842289972429,0.0006831684579944858
,24,5.1,3.3,1.7,0.5,0,,0.21466792598407483,-0.5337161937515537,-0.5420319031586599,0.9068979274195663,0.7548563858056926,-2.376835273056318,0.08495626455131254,0,0.08495626455131254,0.007217566886512604,,,0.013208778729370492,0.06736477151978951,0.043588969806922624,0.022454923839929836,0.006604389364685246
,25,4.8,3.4,1.9,0.2,0,,0.21334704811113778,-0.5404526709035327,-0.5463908001393522,0.9046524350355734,0.7541959468692241,-2.368875676758182,0.08557708084044703,0,0.08557708084044703,0.007323436765172406,,,0.013393436850178691,0.06428849688085772,0.045537685290607546,0.025447530015339514,0.0026786873700357385
,26,5.0,3.0,1.6,0.2,0,,0.2120077044261199,-0.5468815205916184,-0.5509445686684129,0.9021076820340393,0.7539280781322205,-2.5810756976563036,0.07036633169768423,0,0.07036633169768423,0.004951420636588521,,,0.009206014659399148,0.04603007329699574,0.027618043978197445,0.014729623455038638,0.0018412029318798297
,27,5.0,3.4,1.6,0.4,0,,0.21108710296018,-0.551484527921318,-0.5537063730662326,0.9006347196885355,0.7537439578390326,-2.686424070434331,0.06377920939102079,0,0.06377920939102079,0.004067787550543675,,,0.007616694553198724,0.03808347276599362,0.02589676148087566,0.01218671128511796,0.00304667782127949
,28,5.2,3.5,1.5,0.2,0,,0.2103254335048601,-0.5552928751979174,-0.5562960492143202,0.8994160485600237,0.7534392900569047,-3.124421758923014,0.04211104665965755,0,0.04211104665965755,0.0017733402507718553,,,0.0033973260734563057,0.01766609558197279,0.01189064125709707,0.005095989110184458,0.0006794652146912612
,29,5.2,3.4,1.4,0.2,0,,0.20998570089751448,-0.5570594847561147,-0.5574851133400299,0.8989064496490052,0.7533713435354356,-3.1730297069746896,0.040193372834105186,0,0.040193372834105186,0.0016155072197813847,,,0.0031011490715610454,0.016125975172117436,0.010543906843307554,0.004341608700185463,0.0006202298143122092
,30,4.7,3.2,1.6,0.2,0,,0.20967558599035838,-0.5586720822733264,-0.5585395040243607,0.8984722887789867,0.7533093205540043,-2.6151920874150507,0.06816706033711782,0,0.06816706033711782,0.004646748115004261,,,0.008659985911754755,0.04070193378524735,0.027711954917615217,0.013855977458807608,0.001731997182350951
,31,4.8,3.1,1.6,0.2,0,,0.2088095873991829,-0.5627422756518512,-0.5613106995161222,0.8970866910331059,0.7531361208357693,-2.6464505744095583,0.06620811371899228,0,0.06620811371899228,0.004383514322227014,,,0.008186580214984354,0.039295585031924894,0.025378398666451498,0.013098528343974966,0.0016373160429968708
